29
11300
70.900000 42.000000 70.900000 42.000000 58.300000 35.900000 45.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.000000 45.400000 1016.700000 28.200000 9.500000 0.000000 0.000000 0.000000 0.000000 0.170000 21.611111 5.555556 2012.000000 10.000000 20.000000 2.000000
70.500000 51.900000 70.500000 51.900000 60.200000 45.100000 58.600000 0.010000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 13.700000 55.500000 1015.500000 64.800000 9.400000 0.000000 0.000000 0.000000 0.000000 0.200000 21.388889 11.055556 2012.000000 10.000000 21.000000 2.000000
67.200000 47.500000 67.200000 47.500000 56.600000 48.700000 75.600000 0.003000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 10.800000 345.800000 1017.500000 69.700000 9.000000 0.000000 0.000000 0.000000 0.000000 0.250000 19.555556 8.611111 2012.000000 10.000000 22.000000 2.000000
69.100000 50.700000 69.100000 50.700000 58.900000 49.200000 72.900000 0.003000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 7.300000 36.000000 1015.400000 65.100000 9.200000 0.000000 0.000000 0.000000 0.000000 0.270000 20.611111 10.388889 2012.000000 10.000000 23.000000 2.000000
66.300000 49.800000 66.300000 49.800000 57.500000 47.600000 70.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.100000 47.300000 1015.000000 62.300000 9.600000 0.000000 0.000000 0.000000 0.000000 0.310000 19.055556 9.888889 2012.000000 10.000000 24.000000 2.000000
67.800000 43.700000 67.800000 43.700000 54.900000 46.400000 75.300000 0.004000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 9.700000 36.600000 1012.700000 41.700000 9.500000 0.000000 0.000000 0.000000 0.000000 0.340000 19.888889 6.500000 2012.000000 10.000000 25.000000 2.000000
65.400000 41.000000 65.400000 41.000000 52.900000 45.400000 78.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.100000 235.800000 1012.400000 16.100000 8.600000 0.000000 0.000000 0.000000 0.000000 0.380000 18.555556 5.000000 2012.000000 10.000000 26.000000 1.000000
69.100000 41.800000 69.100000 41.800000 54.200000 43.000000 68.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.300000 303.100000 1014.800000 13.800000 9.100000 0.000000 0.000000 0.000000 0.000000 0.410000 20.611111 5.444444 2012.000000 10.000000 27.000000 2.000000
69.900000 40.000000 69.900000 40.000000 55.800000 43.400000 65.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.100000 27.700000 1017.000000 50.600000 9.300000 0.000000 0.000000 0.000000 0.000000 0.450000 21.055556 4.444444 2012.000000 10.000000 28.000000 2.000000
75.600000 49.400000 75.600000 49.400000 61.800000 43.500000 54.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.400000 96.000000 1015.000000 75.800000 9.100000 0.000000 0.000000 0.000000 0.000000 0.500000 24.222222 9.666667 2012.000000 10.000000 29.000000 2.000000
69.000000 50.000000 69.000000 48.200000 58.400000 42.400000 56.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.800000 226.200000 1011.400000 52.000000 9.600000 0.000000 0.000000 0.000000 0.000000 0.520000 20.555556 10.000000 2012.000000 10.000000 30.000000 2.000000
65.800000 45.400000 65.800000 45.400000 55.100000 41.700000 61.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.000000 30.500000 1017.200000 69.000000 9.500000 0.000000 0.000000 0.000000 0.000000 0.550000 18.777778 7.444444 2012.000000 10.000000 31.000000 2.000000
69.900000 41.400000 69.900000 41.400000 56.300000 42.600000 61.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.300000 99.400000 1017.900000 35.100000 8.900000 0.000000 0.000000 0.000000 0.000000 0.590000 21.055556 5.222222 2012.000000 11.000000 1.000000 2.000000
71.900000 51.900000 71.900000 51.900000 61.000000 47.500000 63.000000 0.002000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.200000 328.300000 1015.100000 72.500000 9.400000 0.000000 0.000000 0.000000 0.000000 0.620000 22.166667 11.055556 2012.000000 11.000000 2.000000 2.000000
67.900000 48.900000 67.900000 48.900000 59.200000 51.100000 76.600000 0.007000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 10.400000 248.000000 1017.100000 48.300000 9.500000 0.000000 0.000000 0.000000 0.000000 0.650000 19.944444 9.388889 2012.000000 11.000000 3.000000 2.000000
70.500000 43.900000 70.500000 42.600000 55.500000 45.400000 70.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.100000 36.200000 1019.700000 44.200000 8.700000 0.000000 0.000000 0.000000 0.000000 0.690000 21.388889 6.611111 2012.000000 11.000000 4.000000 2.000000
71.300000 43.700000 71.300000 43.700000 56.200000 42.800000 64.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.900000 339.500000 1017.000000 28.800000 9.200000 0.000000 0.000000 0.000000 0.000000 0.720000 21.833333 6.500000 2012.000000 11.000000 5.000000 2.000000
69.600000 39.200000 69.600000 39.200000 56.100000 41.500000 60.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.200000 273.400000 1015.600000 45.500000 9.300000 0.000000 0.000000 0.000000 0.000000 0.750000 20.888889 4.000000 2012.000000 11.000000 6.000000 2.000000
69.500000 51.500000 69.500000 51.500000 58.900000 48.900000 70.900000 0.002000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 13.400000 256.400000 1015.100000 76.300000 8.600000 0.000000 0.000000 0.000000 0.000000 0.750000 20.833333 10.833333 2012.000000 11.000000 7.000000 2.000000
53.400000 45.900000 53.400000 39.100000 43.700000 44.500000 86.600000 0.102000 100.000000 12.500000 1.000000 0.000000 0.000000 0.000000 18.000000 45.100000 1015.200000 91.200000 6.800000 0.000000 0.000000 0.000000 0.000000 0.820000 11.888889 7.722222 2012.000000 11.000000 8.000000 1.000000
50.000000 46.500000 50.000000 40.300000 44.000000 43.000000 82.100000 0.020000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 18.200000 39.900000 1012.000000 89.600000 8.600000 0.000000 0.000000 0.000000 0.000000 0.850000 10.000000 8.055556 2012.000000 11.000000 9.000000 1.000000
48.500000 45.800000 48.500000 39.100000 44.100000 40.100000 77.200000 0.025000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 15.900000 25.500000 1013.800000 88.500000 8.900000 0.000000 0.000000 0.000000 0.000000 0.880000 9.166667 7.666667 2012.000000 11.000000 10.000000 1.000000
54.300000 45.900000 54.300000 41.900000 47.600000 37.600000 64.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.700000 19.800000 1019.300000 67.500000 9.600000 0.000000 0.000000 0.000000 0.000000 0.920000 12.388889 7.722222 2012.000000 11.000000 11.000000 1.000000
62.300000 42.600000 62.300000 40.700000 50.600000 41.000000 69.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.900000 32.600000 1023.200000 27.300000 9.000000 0.000000 0.000000 0.000000 0.000000 0.950000 16.833333 5.888889 2012.000000 11.000000 12.000000 1.000000
58.400000 37.000000 58.400000 37.000000 47.100000 42.100000 82.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.700000 45.500000 1023.500000 24.400000 8.700000 0.000000 0.000000 0.000000 0.000000 0.980000 14.666667 2.777778 2012.000000 11.000000 13.000000 1.000000
51.500000 37.300000 51.500000 37.300000 45.100000 43.000000 89.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.600000 37.700000 1022.900000 64.600000 4.400000 0.000000 0.000000 0.000000 0.000000 0.000000 10.833333 2.944444 2012.000000 11.000000 14.000000 1.000000
56.400000 38.800000 56.400000 38.800000 46.600000 39.200000 71.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.700000 55.100000 1023.800000 52.800000 8.000000 0.000000 0.000000 0.000000 0.000000 0.050000 13.555556 3.777778 2012.000000 11.000000 15.000000 1.000000
55.200000 32.500000 55.200000 32.000000 43.300000 38.800000 84.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.600000 262.000000 1024.400000 5.000000 4.300000 0.000000 0.000000 0.000000 0.000000 0.080000 12.888889 0.277778 2012.000000 11.000000 16.000000 1.000000
54.800000 38.900000 54.800000 35.400000 42.600000 41.100000 89.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.700000 80.700000 1022.500000 23.500000 2.900000 0.000000 0.000000 0.000000 0.000000 0.120000 12.666667 3.833333 2012.000000 11.000000 17.000000 1.000000
47.000000 40.500000 45.300000 36.100000 40.800000 39.500000 87.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.200000 38.500000 1021.800000 67.500000 3.600000 0.000000 0.000000 0.000000 0.000000 0.150000 8.333333 4.722222 2012.000000 11.000000 18.000000 1.000000
43.900000 40.400000 43.900000 36.700000 41.400000 38.800000 87.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.200000 305.700000 1022.800000 91.800000 3.100000 0.000000 0.000000 0.000000 0.000000 0.190000 6.611111 4.666667 2012.000000 11.000000 19.000000 1.000000
43.100000 40.300000 43.100000 35.400000 39.400000 38.000000 87.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.200000 18.400000 1024.000000 96.500000 2.300000 0.000000 0.000000 0.000000 0.000000 0.250000 6.166667 4.611111 2012.000000 11.000000 20.000000 1.000000
42.200000 38.200000 42.200000 34.000000 38.600000 36.900000 88.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 35.900000 1023.100000 96.000000 3.100000 0.000000 0.000000 0.000000 0.000000 0.260000 5.666667 3.444444 2012.000000 11.000000 21.000000 1.000000
43.500000 37.600000 41.400000 32.500000 36.700000 35.800000 84.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.000000 19.000000 1021.800000 90.700000 5.400000 0.000000 0.000000 0.000000 0.000000 0.290000 6.388889 3.111111 2012.000000 11.000000 22.000000 1.000000
51.200000 40.800000 51.200000 40.100000 44.400000 38.600000 79.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.300000 234.900000 1021.500000 76.700000 5.100000 0.000000 0.000000 0.000000 0.000000 0.320000 10.666667 4.888889 2012.000000 11.000000 23.000000 1.000000
51.900000 31.800000 51.900000 31.800000 42.100000 37.000000 81.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.500000 359.900000 1021.000000 52.800000 4.500000 0.000000 0.000000 0.000000 0.000000 0.360000 11.055556 -0.111111 2012.000000 11.000000 24.000000 1.000000
50.900000 29.400000 50.900000 27.800000 39.100000 31.700000 75.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.300000 40.700000 1022.000000 18.100000 6.600000 0.000000 0.000000 0.000000 0.000000 0.390000 10.500000 -1.444444 2012.000000 11.000000 25.000000 1.000000
52.600000 28.200000 52.600000 26.200000 38.000000 30.700000 74.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.000000 47.900000 1022.300000 5.100000 5.700000 0.000000 0.000000 0.000000 0.000000 0.430000 11.444444 -2.111111 2012.000000 11.000000 26.000000 1.000000
52.000000 26.400000 52.000000 26.200000 37.700000 30.700000 75.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.600000 40.000000 1022.800000 2.600000 5.600000 0.000000 0.000000 0.000000 0.000000 0.460000 11.111111 -3.111111 2012.000000 11.000000 27.000000 1.000000
52.800000 25.600000 52.800000 25.600000 37.800000 31.400000 78.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.700000 29.000000 1022.300000 17.800000 4.100000 0.000000 0.000000 0.000000 0.000000 0.500000 11.555556 -3.555556 2012.000000 11.000000 28.000000 1.000000
58.500000 30.200000 58.500000 30.200000 43.600000 35.700000 74.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.300000 67.300000 1019.500000 52.100000 4.500000 0.000000 0.000000 0.000000 0.000000 0.530000 14.722222 -1.000000 2012.000000 11.000000 29.000000 1.000000
60.000000 34.200000 60.000000 31.900000 47.400000 41.500000 80.000000 0.002000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 7.900000 28.100000 1018.900000 60.200000 6.500000 0.000000 0.000000 0.000000 0.000000 0.560000 15.555556 1.222222 2012.000000 11.000000 30.000000 1.000000
62.400000 40.500000 62.400000 38.100000 50.000000 43.000000 77.500000 0.002000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 4.800000 54.400000 1019.600000 61.000000 7.500000 0.000000 0.000000 0.000000 0.000000 0.590000 16.888889 4.722222 2012.000000 12.000000 1.000000 1.000000
64.200000 38.200000 64.200000 38.200000 51.200000 41.100000 70.500000 0.002000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 10.400000 32.000000 1019.000000 34.100000 7.300000 0.000000 0.000000 0.000000 0.000000 0.630000 17.888889 3.444444 2012.000000 12.000000 2.000000 1.000000
60.300000 42.400000 60.300000 38.800000 51.500000 38.900000 64.700000 0.118000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 19.800000 216.900000 1007.200000 66.100000 8.500000 0.000000 0.000000 0.000000 0.000000 0.660000 15.722222 5.777778 2012.000000 12.000000 3.000000 1.000000
45.300000 33.900000 44.700000 24.000000 35.000000 36.600000 90.800000 0.036000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 17.800000 231.900000 1001.200000 78.900000 7.500000 0.000000 0.000000 0.000000 0.000000 0.700000 7.388889 1.055556 2012.000000 12.000000 4.000000 1.000000
44.000000 33.000000 41.800000 25.500000 33.800000 30.500000 77.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.100000 224.500000 1009.800000 51.900000 9.200000 0.000000 0.000000 0.000000 0.000000 0.730000 6.666667 0.555556 2012.000000 12.000000 5.000000 1.000000
44.600000 30.200000 41.700000 27.100000 34.500000 33.800000 86.800000 0.236000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 11.400000 326.000000 1008.100000 79.200000 6.500000 0.000000 0.000000 0.000000 0.000000 0.750000 7.000000 -1.000000 2012.000000 12.000000 6.000000 1.000000
46.900000 35.600000 42.300000 29.800000 37.600000 36.800000 85.500000 0.014000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 10.400000 238.800000 1008.900000 68.100000 8.400000 0.000000 0.000000 0.000000 0.000000 0.800000 8.277778 2.000000 2012.000000 12.000000 7.000000 1.000000
43.600000 30.100000 43.600000 26.100000 34.600000 29.100000 76.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.600000 251.600000 1018.200000 38.700000 8.900000 0.000000 0.000000 0.000000 0.000000 0.830000 6.444444 -1.055556 2012.000000 12.000000 8.000000 1.000000
49.200000 28.400000 47.300000 25.200000 35.700000 31.900000 76.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.500000 63.400000 1017.400000 32.200000 8.100000 0.000000 0.000000 0.000000 0.000000 0.870000 9.555556 -2.000000 2012.000000 12.000000 9.000000 1.000000
45.900000 39.400000 43.700000 33.600000 40.600000 39.900000 85.800000 0.039000 100.000000 12.500000 1.000000 0.000000 0.000000 0.000000 9.000000 47.400000 1007.000000 90.400000 8.500000 0.000000 0.000000 0.000000 0.000000 0.900000 7.722222 4.111111 2012.000000 12.000000 10.000000 1.000000
43.600000 32.900000 42.400000 32.900000 38.300000 36.000000 84.600000 0.036000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.100000 249.400000 1010.500000 67.900000 7.600000 0.000000 0.000000 0.000000 0.000000 0.930000 6.444444 0.500000 2012.000000 12.000000 11.000000 1.000000
46.200000 35.800000 43.600000 31.800000 38.300000 35.800000 84.200000 0.016000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 7.200000 41.400000 1014.700000 84.800000 7.200000 0.000000 0.000000 0.000000 0.000000 0.970000 7.888889 2.111111 2012.000000 12.000000 12.000000 1.000000
40.400000 27.300000 39.100000 27.300000 34.100000 31.600000 83.100000 0.023000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.100000 265.700000 1020.800000 71.300000 9.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.666667 -2.611111 2012.000000 12.000000 13.000000 1.000000
33.800000 19.400000 32.000000 17.000000 24.100000 21.700000 80.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 32.200000 1027.100000 18.700000 7.100000 0.000000 0.000000 0.000000 0.000000 0.030000 1.000000 -7.000000 2012.000000 12.000000 14.000000 1.000000
37.800000 20.500000 37.800000 15.900000 27.000000 22.200000 75.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.900000 45.500000 1028.000000 16.000000 6.500000 0.000000 0.000000 0.000000 0.000000 0.070000 3.222222 -6.388889 2012.000000 12.000000 15.000000 1.000000
36.400000 23.600000 36.400000 23.600000 30.800000 25.800000 80.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.900000 262.100000 1022.000000 54.700000 5.000000 0.000000 0.000000 0.000000 0.000000 0.100000 2.444444 -4.666667 2012.000000 12.000000 16.000000 1.000000
36.500000 32.100000 35.300000 29.800000 32.600000 32.800000 93.200000 0.038000 100.000000 8.330000 1.000000 0.300000 0.000000 0.000000 7.300000 27.300000 1015.500000 98.400000 3.600000 0.000000 0.000000 0.000000 0.000000 0.130000 2.500000 0.055556 2012.000000 12.000000 17.000000 1.000000
40.900000 35.300000 37.900000 32.200000 35.100000 37.200000 95.300000 0.014000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 10.200000 53.300000 1011.800000 96.500000 4.100000 0.000000 0.000000 0.000000 0.000000 0.170000 4.944444 1.833333 2012.000000 12.000000 18.000000 1.000000
54.700000 37.400000 54.700000 32.000000 42.400000 39.100000 80.500000 0.137000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 12.800000 130.700000 1006.300000 84.800000 9.100000 0.000000 0.000000 0.000000 0.000000 0.200000 12.611111 3.000000 2012.000000 12.000000 19.000000 1.000000
45.100000 34.400000 43.800000 27.100000 38.400000 39.200000 88.800000 0.305000 100.000000 12.500000 1.000000 0.000000 0.000000 0.000000 10.400000 50.800000 1002.800000 92.400000 7.500000 0.000000 0.000000 0.000000 0.000000 0.250000 7.277778 1.333333 2012.000000 12.000000 20.000000 1.000000
34.000000 28.500000 34.000000 21.000000 27.700000 29.600000 91.900000 0.014000 100.000000 8.330000 1.000000 0.700000 0.000000 0.000000 10.400000 240.000000 1010.800000 95.000000 5.200000 0.000000 0.000000 0.000000 0.000000 0.270000 1.111111 -1.944444 2012.000000 12.000000 21.000000 1.000000
38.500000 32.000000 35.500000 27.300000 32.800000 31.000000 84.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.400000 32.000000 1015.700000 89.600000 6.700000 0.000000 0.000000 0.000000 0.000000 0.300000 3.611111 0.000000 2012.000000 12.000000 22.000000 1.000000
